fits2b: 	fittph: 	fitx: 		chi2 (old): 	chi2:
  0.7167	      0.0628	1282.6274	     51.3078	     50.1026
  0.7333	      0.0628	1274.5759	     51.2239	     50.0336
  0.7500	      0.0628	1266.8424	     51.1448	     49.9686
  0.7667	      0.0628	1259.4479	     51.0704	     49.9075
  0.7833	      0.0628	1252.4126	     51.0008	     49.8504
  0.8000	      0.0628	1245.7566	     50.9360	     49.7972
  0.8167	      0.0628	1239.9977	     52.2164	     50.8759
  0.8333	      0.0628	1235.0778	     52.1490	     50.8206
  0.8500	      0.0628	1230.5191	     52.0873	     50.7700
  0.8667	      0.0628	1226.3368	     52.0314	     50.7242
  0.8833	      0.0628	1222.5450	     51.9812	     50.6832
  0.9000	      0.0628	1219.1570	     51.9368	     50.6469
  0.9167	      0.0628	1216.1847	     51.8981	     50.6154
  0.9333	      0.0628	1213.6390	     51.8652	     50.5886
  0.9500	      0.0628	1211.5291	     51.8381	     50.5666
  0.9667	      0.0628	1209.8630	     51.8167	     50.5493
  0.9833	      0.0628	1208.6471	     51.8010	     50.5368
  1.0000	      0.0628	1207.8863	     51.7911	     50.5291
  0.0000	      0.0851	1786.4714	     52.0547	     50.6556
  0.0167	      0.0851	1770.1990	     51.9003	     50.5283
  0.0333	      0.0851	1753.7272	     51.7487	     50.4032
  0.0500	      0.0851	1737.0610	     51.5997	     50.2804
  0.0667	      0.0851	1720.2055	     51.4535	     50.1597
  0.0833	      0.0851	1703.1670	     51.3099	     50.0413
  0.1000	      0.0851	1685.9521	     51.1690	     49.9251
  0.1167	      0.0851	1668.5684	     51.0308	     49.8112
  0.1333	      0.0851	1651.2538	     52.3257	     50.8953
  0.1500	      0.0851	1636.4392	     52.1647	     50.7625
  0.1667	      0.0851	1621.4719	     52.0069	     50.6324
  0.1833	      0.0851	1606.3595	     51.8524	     50.5050
  0.2000	      0.0851	1591.1106	     51.7012	     50.3803
  0.2167	      0.0851	1575.7345	     51.5532	     50.2582
  0.2333	      0.0851	1560.2414	     51.4085	     50.1389
  0.2500	      0.0851	1544.6424	     51.2670	     50.0222
  0.2667	      0.0851	1528.9493	     51.1287	     49.9083
  0.2833	      0.0851	1513.1749	     50.9938	     49.7970
  0.3000	      0.0851	1498.1996	     52.2635	     50.8621
  0.3167	      0.0851	1484.8645	     52.1077	     50.7336
  0.3333	      0.0851	1471.4674	     51.9558	     50.6084
  0.3500	      0.0851	1458.0218	     51.8079	     50.4864
  0.3667	      0.0851	1444.5421	     51.6639	     50.3677
  0.3833	      0.0851	1431.0435	     51.5239	     50.2523
  0.4000	      0.0851	1417.5424	     51.3877	     50.1401
  0.4167	      0.0851	1404.0559	     51.2556	     50.0312
  0.4333	      0.0851	1390.6022	     51.1273	     49.9255
  0.4500	      0.0851	1377.2003	     51.0030	     49.8231
  0.4667	      0.0851	1364.2917	     52.2638	     50.8826
  0.4833	      0.0851	1353.1704	     52.1225	     50.7662
  0.5000	      0.0851	1342.1212	     51.9860	     50.6537
  0.5167	      0.0851	1331.1635	     51.8542	     50.5451
  0.5333	      0.0851	1320.3174	     51.7272	     50.4405
  0.5500	      0.0851	1309.6037	     51.6049	     50.3398
  0.5667	      0.0851	1299.0439	     51.4874	     50.2430
  0.5833	      0.0851	1288.6602	     51.3746	     50.1502
  0.6000	      0.0851	1278.4751	     51.2667	     50.0613
  0.6167	      0.0851	1268.5117	     51.1634	     49.9764
  0.6333	      0.0851	1258.7936	     51.0650	     49.8953
  0.6500	      0.0851	1249.3443	     50.9713	     49.8183
  0.6667	      0.0851	1240.5791	     52.2349	     50.8823
  0.6833	      0.0851	1233.1377	     52.1325	     50.7981
  0.7000	      0.0851	1225.9710	     52.0359	     50.7187
  0.7167	      0.0851	1219.1000	     51.9451	     50.6440
  0.7333	      0.0851	1212.5458	     51.8600	     50.5741
  0.7500	      0.0851	1206.3286	     51.7807	     50.5089
  0.7667	      0.0851	1200.4685	     51.7071	     50.4485
  0.7833	      0.0851	1194.9849	     51.6393	     50.3929
  0.8000	      0.0851	1189.8961	     51.5772	     50.3420
  0.8167	      0.0851	1185.2199	     51.5209	     50.2959
  0.8333	      0.0851	1180.9727	     51.4703	     50.2545
  0.8500	      0.0851	1177.1699	     51.4255	     50.2179
  0.8667	      0.0851	1173.8253	     51.3865	     50.1861
  0.8833	      0.0851	1170.9517	     51.3532	     50.1590
  0.9000	      0.0851	1168.5599	     51.3256	     50.1367
  0.9167	      0.0851	1166.6593	     51.3039	     50.1191
  0.9333	      0.0851	1165.2575	     51.2878	     50.1063
  0.9500	      0.0851	1164.3603	     51.2775	     50.0982
  0.9667	      0.0851	1163.9716	     51.2730	     50.0949
  0.9833	      0.0851	1164.0935	     51.2742	     50.0964
  1.0000	      0.0851	1164.7262	     51.2812	     50.1026
  0.0000	      0.1080	1711.9651	     51.3854	     50.0989
  0.0167	      0.1080	1694.3666	     51.2387	     49.9779
  0.0333	      0.1080	1676.5659	     51.0946	     49.8591
  0.0500	      0.1080	1658.5698	     50.9533	     49.7426
  0.0667	      0.1080	1642.3561	     52.2342	     50.8147
  0.0833	      0.1080	1626.9680	     52.0694	     50.6788
  0.1000	      0.1080	1611.4003	     51.9078	     50.5455
  0.1167	      0.1080	1595.6600	     51.7495	     50.4149
  0.1333	      0.1080	1579.7549	     51.5945	     50.2871
  0.1500	      0.1080	1563.6936	     51.4427	     50.1619
  0.1667	      0.1080	1547.4857	     51.2942	     50.0394
  0.1833	      0.1080	1531.1416	     51.1489	     49.9196
  0.2000	      0.1080	1514.6726	     51.0069	     49.8025
  0.2167	      0.1080	1498.8367	     52.2778	     50.8681
  0.2333	      0.1080	1484.8500	     52.1135	     50.7326
